2015-10-08 22:47:49,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
726,300401,5.706,17.6,17.26,17.88,17.1,16.65,3173040,6.98907
727,002283,5.705,16.12,15.8,16.5,15.5,15.25,8325946,1.48834
728,603023,5.7,27.63,27.6,28.37,26.2,26.14,4926357,16.42119
729,300073,5.7,21.14,20.88,21.8,20.5,20.0,4708123,2.96123
730,002621,5.699,21.7,20.75,21.98,20.75,20.53,2224632,3.9549000000000003
731,000856,5.697,8.72,8.55,8.84,8.54,8.25,5463074,2.40664
732,000960,5.697,10.76,10.69,10.84,10.55,10.18,23624459,2.05213
733,002263,5.692,6.87,6.7,6.94,6.63,6.5,31970534,3.78184
734,300138,5.692,15.04,14.93,15.42,14.71,14.23,6427336,4.6683
735,600624,5.691,11.7,11.52,11.95,11.33,11.07,37238723,8.29922
736,600232,5.688,7.99,7.98,8.05,7.81,7.56,8925439,2.44721
737,002055,5.687,27.69,27.51,28.82,27.0,26.2,21966567,5.45109
738,600538,5.685,8.18,8.0,8.28,7.95,7.74,10861236,3.8899
739,000758,5.685,13.2,13.14,13.45,13.14,12.49,27117887,3.00788
740,002753,5.677,32.39,30.99,32.91,30.98,30.65,3778990,15.29955
741,600789,5.676,10.24,10.08,10.4,9.98,9.69,30130277,5.1808
742,000973,5.675,6.89,6.8,7.0,6.72,6.52,29557297,3.82668
743,002217,5.673,13.04,12.88,13.36,12.6,12.34,14298113,3.8791
744,600639,5.671,22.36,21.98,22.65,21.66,21.16,12071588,1.8383600000000002
745,600381,5.67,18.45,18.39,18.71,17.6,17.46,13606556,6.84002
746,002152,5.67,27.58,27.14,27.9,26.85,26.1,6572263,0.7614700000000001
747,002612,5.664,31.9,31.2,32.6,30.8,30.19,8042540,8.03432
748,601886,5.649,8.79,8.66,9.15,8.54,8.32,19499528,1.68966
749,300311,5.644,30.51,30.1,31.2,29.7,28.88,10421336,7.90434
750,600086,5.643,32.2,31.89,32.58,31.68,30.48,9752123,2.7682700000000002
751,600206,5.639,11.99,11.91,12.09,11.74,11.35,23949847,4.07911
752,300065,5.636,23.43,23.19,23.9,22.51,22.18,7547226,4.23642
753,300227,5.634,28.5,28.2,28.96,27.6,26.98,9039524,6.65851
754,002249,5.631,10.88,10.66,11.05,10.5,10.3,24207298,2.67376
755,300244,5.629,73.19,73.0,76.22,71.16,69.29,4856541,2.69166
756,002696,5.628,13.7,13.53,13.9,13.53,12.97,6056969,5.83694
757,600222,5.623,6.95,6.96,7.06,6.8,6.58,17935341,3.61156
758,300478,5.622,36.45,35.9,36.95,35.31,34.51,1794431,10.76443
759,600883,5.612,11.48,11.27,11.52,11.18,10.87,6069788,2.57099
760,000619,5.612,10.35,10.14,10.43,10.01,9.8,6766462,1.8795700000000002
761,300424,5.608,54.99,54.5,55.6,53.37,52.07,2499327,7.51225
762,600038,5.607,44.83,45.0,45.95,43.99,42.45,11058277,2.81632
763,002706,5.606,39.37,38.31,39.67,38.31,37.28,766651,2.20708
764,600517,5.595,10.38,10.27,10.5,10.05,9.83,20277536,1.8207900000000001
765,600713,5.592,8.12,8.0,8.2,7.93,7.69,22406946,3.23062
766,603223,5.592,33.8,33.5,34.65,32.51,32.01,5471773,18.23924
767,300120,5.588,12.47,12.31,12.74,12.12,11.81,9283144,5.9627300000000005
768,300107,5.586,5.86,5.75,5.92,5.66,5.55,11413748,3.38295
769,300451,5.584,112.88,112.0,116.3,110.0,106.91,750351,4.41383
770,300173,5.582,13.43,13.15,13.66,13.08,12.72,8340964,3.38996
771,002533,5.58,7.19,7.07,7.25,6.95,6.81,17397773,3.47599
772,300224,5.578,26.5,26.4,27.36,26.0,25.1,6726944,1.47102
773,002611,5.577,10.79,10.62,11.1,10.45,10.22,9024801,2.86999
774,600520,5.576,14.39,14.11,14.52,13.84,13.63,6524585,4.23977
775,002148,5.574,13.07,12.82,13.29,12.82,12.38,14624850,7.21143
776,600161,5.571,26.15,26.3,26.33,25.8,24.77,7215627,1.39982
777,002628,5.571,7.39,7.15,7.56,6.96,7.0,51192717,8.05435
778,600660,5.57,12.51,12.69,12.74,12.45,11.85,22260138,1.11135
779,002042,5.57,8.34,8.21,8.53,8.08,7.9,16050367,1.93033
780,000961,5.567,10.62,10.55,10.73,10.43,10.06,10750646,0.9237000000000001
781,002141,5.566,16.88,16.5,16.98,16.2,15.99,3693404,2.03059
782,000662,5.561,11.77,11.55,12.2,11.32,11.15,13358783,4.63871
783,002230,5.56,28.29,28.1,28.8,27.7,26.8,25889740,2.85366
784,300382,5.559,31.52,31.35,31.85,30.65,29.86,1262674,3.98592
785,000733,5.552,18.44,18.5,19.22,18.02,17.47,21690914,5.05429
786,002081,5.551,13.88,13.81,14.05,13.53,13.15,38091979,2.26886
787,600108,5.548,7.61,7.57,7.8,7.46,7.21,136598461,7.01615
788,300346,5.547,21.5,21.08,21.92,20.6,20.37,5724946,4.51827
789,600979,5.546,6.47,6.31,6.64,6.23,6.13,19518635,2.71888
790,000693,5.543,13.9,13.65,14.06,13.55,13.17,15469523,6.05986
791,000049,5.541,40.19,39.65,40.79,39.11,38.08,6065187,2.9551100000000003
792,002776,5.541,40.0,39.3,40.25,38.45,37.9,2552208,9.73382
793,002433,5.54,11.05,10.95,11.13,10.77,10.47,27809776,4.10407
794,002261,5.539,28.39,28.48,29.12,27.52,26.9,20868980,9.45313
795,600833,5.537,15.63,15.45,15.88,15.4,14.81,5200053,2.33096
796,002400,5.531,19.27,18.97,19.7,18.8,18.26,23657954,2.93461
797,002456,5.531,19.27,19.03,19.55,18.81,18.26,15286198,1.86426
798,300333,5.527,22.72,21.68,23.2,21.6,21.53,18045835,5.45364
799,600113,5.523,8.98,8.83,9.04,8.73,8.51,13026016,4.08852
800,603718,5.523,38.02,37.0,38.25,36.5,36.03,2407639,3.43948
801,002243,5.523,8.98,8.8,9.16,8.71,8.51,7339600,2.36831
802,300282,5.522,19.49,19.35,19.8,18.98,18.47,6283391,3.6577900000000003
803,600278,5.521,15.29,15.0,15.47,14.8,14.49,10061352,1.9265700000000001
804,600098,5.519,9.75,9.59,9.86,9.51,9.24,20010431,0.73401
805,000826,5.519,35.56,34.99,36.45,34.53,33.7,9271365,1.10154
806,000953,5.514,8.42,8.26,8.46,8.18,7.98,5988349,2.03654
807,002741,5.512,44.79,43.96,45.09,43.28,42.45,3806992,12.68997
808,300051,5.511,14.55,14.4,14.89,14.16,13.79,23401265,10.96855
809,000548,5.51,7.66,7.55,7.79,7.4,7.26,20610182,4.12863
810,600917,5.506,10.73,10.4,10.79,10.4,10.17,3858136,2.47316
811,600351,5.505,11.69,11.58,11.92,11.39,11.08,19821804,3.13164
812,002262,5.501,27.04,26.7,27.09,26.57,25.63,2569166,0.6526700000000001
813,300460,5.5,23.21,22.9,23.78,22.43,22.0,3535654,8.40222
814,600835,5.498,24.56,24.3,24.79,24.12,23.28,10194655,1.2640500000000001
815,002627,5.497,18.04,17.7,18.22,17.58,17.1,2806726,2.14756
816,300215,5.495,9.6,9.4,9.69,9.2,9.1,10782635,2.24639
817,002120,5.493,15.94,15.57,16.08,15.36,15.11,4056610,4.15097
818,000029,5.491,12.68,12.61,12.85,12.25,12.02,21708842,2.43465
819,600993,5.486,18.65,18.73,18.94,18.38,17.68,18107826,4.20881
820,000701,5.484,13.08,12.93,13.3,12.8,12.4,8901584,3.07276
821,600692,5.477,12.71,12.57,12.96,12.42,12.05,16460404,6.45479
822,000936,5.474,7.9,7.75,7.94,7.67,7.49,9194988,1.22979
823,600892,5.472,37.39,36.35,37.49,35.82,35.45,938292,1.49355
824,000739,5.463,6.95,6.86,7.04,6.78,6.59,22042551,2.9236400000000002
825,300016,5.458,28.21,28.0,29.35,27.55,26.75,17995433,7.23977
826,603188,5.456,18.75,18.35,18.94,18.15,17.78,8096914,2.13634
827,300199,5.449,19.16,18.96,19.84,18.67,18.17,13351035,3.30314
828,002328,5.446,8.52,8.5,8.7,8.28,8.08,18573894,5.67044
829,600305,5.441,20.93,20.5,21.38,20.22,19.85,4761181,1.57985
830,000922,5.44,14.15,14.12,14.75,13.91,13.42,19574613,6.55909
831,300045,5.439,15.12,15.0,15.48,14.61,14.34,15208535,4.62656
832,600467,5.433,6.21,6.1,6.31,6.06,5.89,23498266,3.21675
833,300103,5.432,14.75,14.91,15.1,14.41,13.99,4873217,5.77332
834,600371,5.428,12.82,12.58,12.9,12.35,12.16,7495282,3.33035
835,300088,5.428,8.74,8.65,8.88,8.51,8.29,44623624,4.57678
836,002017,5.425,13.02,12.98,13.21,12.7,12.35,10295532,3.02982
837,002519,5.425,17.88,17.8,18.25,17.3,16.96,8415885,1.93506
838,600845,5.42,52.13,50.15,52.8,50.15,49.45,446628,0.18857000000000002
839,603085,5.42,36.37,36.0,37.6,34.81,34.5,6555026,26.2201
840,300321,5.419,54.08,53.83,54.88,52.88,51.3,695681,1.56685
841,300364,5.418,107.98,108.49,111.18,106.2,102.43,1714413,5.71471
842,300387,5.415,18.69,18.2,18.89,18.02,17.73,3714152,9.08423
843,601801,5.413,27.07,26.5,27.28,26.5,25.68,3963664,0.43557
844,002403,5.413,14.8,14.61,14.95,14.45,14.04,8092790,3.63913
845,300406,5.407,33.14,32.88,33.47,32.48,31.44,2541856,5.20233
846,300254,5.406,27.1,27.26,27.96,26.5,25.71,10142480,9.66515
847,300211,5.405,14.04,13.8,14.3,13.63,13.32,2699907,2.95861
848,600677,5.399,16.79,16.71,17.3,16.4,15.93,22345996,5.60926
849,300405,5.395,38.68,37.49,39.02,36.7,36.7,1963658,11.55093
850,300264,5.393,11.53,11.5,11.7,11.28,10.94,8751658,5.12819
851,002321,5.392,8.6,8.45,8.78,8.3,8.16,22807285,5.38595
852,002068,5.391,6.06,5.99,6.18,5.87,5.75,14454262,2.38103
853,300415,5.391,17.4,17.08,17.78,16.71,16.51,5462908,9.10485
854,600328,5.39,12.71,12.6,12.89,12.32,12.06,10581462,2.94651
855,601700,5.389,7.04,6.9,7.11,6.8,6.68,12935855,1.16314
856,603703,5.389,39.11,38.5,39.5,37.6,37.11,1457234,6.3358
857,600353,5.388,6.65,6.58,6.76,6.44,6.31,8475245,1.55875
858,600804,5.388,22.69,22.38,23.23,22.01,21.53,36215052,2.66068
859,600623,5.387,13.89,13.6,13.94,13.33,13.18,3245607,0.5021300000000001
860,600834,5.383,18.01,17.56,18.35,17.33,17.09,24136214,5.05595
861,300475,5.383,22.71,22.26,23.15,22.05,21.55,4741675,9.48335
862,300436,5.377,64.28,64.06,65.0,63.05,61.0,1192532,4.25904
863,300289,5.376,40.97,40.68,42.0,39.73,38.88,4114304,3.37316
864,002631,5.373,14.12,13.98,14.2,13.66,13.4,14165225,2.81936
865,002248,5.371,9.22,8.95,9.34,8.9,8.75,10887252,4.91239
866,600756,5.365,20.23,20.3,20.67,19.82,19.2,19030690,6.8272200000000005
867,600458,5.363,16.11,16.0,16.3,15.82,15.29,14399879,2.17711
868,300239,5.357,11.8,11.65,12.18,11.57,11.2,4644875,2.4022
869,601038,5.355,10.82,10.52,10.94,10.38,10.27,20576257,3.46454
870,002327,5.355,9.64,9.62,9.75,9.46,9.15,12080318,2.75972
871,300196,5.341,22.68,22.23,22.68,21.85,21.53,4020838,3.65678
872,600488,5.338,5.92,5.85,6.0,5.81,5.62,16587932,1.85904
873,000089,5.338,6.71,6.59,6.82,6.53,6.37,33720470,1.64436
874,300435,5.337,37.3,36.91,37.78,36.38,35.41,1506872,7.53455
875,002188,5.335,30.8,31.76,32.16,30.76,29.24,15158213,10.10446
876,002198,5.333,7.9,8.06,8.19,7.81,7.5,16810096,4.28577
877,300026,5.331,17.19,17.18,17.38,16.8,16.32,10879065,1.70057
878,600688,5.329,6.72,6.79,6.87,6.63,6.38,45514072,1.55604
879,603828,5.329,27.08,27.0,27.18,26.39,25.71,1832297,6.10766
880,600122,5.328,10.28,10.02,10.51,9.95,9.76,35419190,3.1062
881,600850,5.325,39.56,39.27,40.11,38.55,37.56,3783181,1.17583
882,600148,5.322,28.1,27.33,28.92,26.2,26.68,17797329,12.57616
883,002693,5.322,9.5,9.4,9.6,9.31,9.02,5406390,1.34015
884,000752,5.321,12.47,12.15,12.67,12.0,11.84,25788725,9.77768
885,002715,5.321,23.16,22.88,23.45,22.51,21.99,4846410,9.30019
886,300257,5.316,16.64,16.28,17.08,16.15,15.8,8089248,1.00136
887,603806,5.315,33.09,32.61,33.63,32.36,31.42,4692557,5.28081
888,601996,5.313,7.73,7.55,8.05,7.43,7.34,29066099,6.19863
889,300127,5.311,11.5,11.39,11.64,11.32,10.92,3594619,1.61909
890,002336,5.299,10.93,10.8,10.98,10.6,10.38,6424051,1.60601
891,600375,5.298,6.36,6.24,6.43,6.19,6.04,20259334,3.64547
892,601985,5.292,9.55,9.49,9.78,9.32,9.07,312173547,8.02296
893,002679,5.288,15.73,15.5,15.79,15.2,14.94,2381415,1.7172
894,300464,5.285,31.08,30.85,31.58,30.3,29.52,2323576,11.2413
895,002396,5.28,16.95,16.82,17.28,16.5,16.1,10579369,2.00903
896,002381,5.279,10.77,10.68,10.86,10.4,10.23,9993675,4.60723
897,300100,5.279,14.16,13.9,14.28,13.76,13.45,3978229,1.48056
898,000415,5.271,7.19,7.08,7.3,6.98,6.83,50057412,1.6067
899,600468,5.267,13.19,13.07,13.36,12.9,12.53,4005232,0.87797
900,002266,5.263,7.8,7.71,7.88,7.52,7.41,96701488,6.78439
901,002563,5.263,10.6,10.34,10.8,10.18,10.07,6992338,0.38133000000000006
902,000835,5.253,10.42,10.35,10.58,10.06,9.9,15862899,5.19465
903,300147,5.245,18.26,18.2,18.85,18.03,17.35,13464192,2.06532
904,000685,5.239,11.65,11.56,11.65,11.37,11.07,11301372,1.13303
905,300208,5.235,17.89,17.88,18.2,17.45,17.0,22977587,3.91109
906,300116,5.234,7.64,7.56,7.67,7.4,7.26,15193590,6.22444
907,603022,5.233,34.99,34.8,35.58,33.82,33.25,2114550,10.57275
908,600512,5.227,4.63,4.53,4.64,4.43,4.4,35688298,4.84276
909,603026,5.227,19.73,19.65,20.0,19.0,18.75,4045083,7.98162
910,000035,5.226,13.49,13.21,13.59,13.14,12.82,7693046,1.9063400000000001
911,600330,5.216,9.48,9.4,9.59,9.27,9.01,23817296,4.04493
912,600827,5.215,18.56,18.25,18.6,18.0,17.64,29024652,1.88132
913,002325,5.215,11.5,11.38,11.69,11.13,10.93,64756730,8.50757
914,002590,5.212,9.69,9.55,9.73,9.41,9.21,8023718,2.22634
915,002223,5.21,35.34,34.85,36.35,34.31,33.59,14047634,5.64813
916,603333,5.207,6.87,6.74,6.89,6.68,6.53,6514265,1.2527300000000001
917,002625,5.207,35.36,35.0,36.5,34.34,33.61,11237111,5.97728
918,603030,5.205,23.85,23.8,24.0,23.11,22.67,1949477,4.87369
919,300442,5.204,43.87,43.3,44.5,42.58,41.7,2814977,11.25991
920,002201,5.202,10.92,10.79,11.08,10.61,10.38,8901442,4.08949
921,002454,5.199,13.76,13.5,13.96,13.4,13.08,7276685,2.87398
922,600057,5.197,10.93,10.99,11.09,10.43,10.39,9861530,2.29423
923,600497,5.195,8.91,8.8,9.06,8.73,8.47,21325029,1.27882
924,000793,5.192,10.13,10.01,10.29,9.88,9.63,74383303,4.4433300000000004
925,600293,5.185,8.52,8.33,8.61,8.3,8.1,17010787,4.93778
926,002747,5.183,46.88,45.7,48.36,44.58,44.57,4430291,14.76764
927,300172,5.181,12.79,12.77,12.98,12.45,12.16,11969177,5.25717
928,300137,5.178,17.47,17.4,17.73,17.22,16.61,9205134,3.27099
929,000401,5.176,8.94,8.9,9.04,8.8,8.5,22623813,1.67943
930,002046,5.176,8.94,8.81,8.99,8.7,8.5,7991366,2.3465
931,002492,5.176,9.55,9.38,9.7,9.32,9.08,5629633,2.39057
932,300092,5.169,9.36,9.3,9.49,9.11,8.9,5991929,3.9424900000000003
933,300146,5.166,28.5,28.36,28.8,28.0,27.1,5865003,1.75081
934,300238,5.163,38.7,38.38,39.73,37.53,36.8,4382108,2.4215
935,300048,5.158,11.01,10.8,11.1,10.69,10.47,16590483,5.32543
936,000608,5.157,4.69,4.53,4.75,4.45,4.46,40399922,5.38728
937,002260,5.157,21.82,21.4,22.2,20.88,20.75,6187264,2.33306
938,000552,5.152,7.96,7.82,8.04,7.82,7.57,7001871,1.97723
939,300002,5.152,11.43,11.32,11.6,11.14,10.87,29560673,2.58928
940,300462,5.15,25.32,25.1,25.77,24.53,24.08,4746804,13.782820000000001
941,002177,5.148,8.17,8.13,8.33,8.02,7.77,37556966,6.28206
942,600021,5.146,15.12,14.9,15.4,14.72,14.38,23662912,1.10588
943,300375,5.145,16.35,16.18,16.5,15.88,15.55,5391207,7.47607
944,600841,5.143,10.63,10.45,10.7,10.32,10.11,3032792,0.58111
945,600526,5.142,14.11,13.92,14.4,13.68,13.42,50892126,12.50761
946,300371,5.14,22.5,22.32,22.55,21.87,21.4,1209069,3.40473
947,002416,5.134,9.42,9.23,9.63,9.2,8.96,10257618,1.05724
948,300457,5.134,50.99,51.0,52.39,50.02,48.5,2843071,9.719899999999999
949,601567,5.133,11.88,11.7,12.06,11.5,11.3,7354934,0.72957
950,002580,5.132,13.11,13.0,13.32,12.75,12.47,9331596,6.25446
951,600137,5.128,20.5,20.2,20.8,19.65,19.5,10007690,10.29411
952,600475,5.128,14.76,14.49,15.1,14.36,14.04,6414838,2.5058
953,300455,5.127,32.4,31.98,33.29,31.28,30.82,3337546,9.53585
954,603222,5.125,23.59,23.4,23.89,23.0,22.44,3773854,9.43464
955,000551,5.125,8.82,8.76,8.92,8.63,8.39,13058081,3.26386
956,600678,5.124,11.49,11.34,11.66,11.06,10.93,10036484,2.87587
957,002181,5.122,8.62,8.52,8.72,8.42,8.2,17355194,1.52123
958,603126,5.119,11.91,11.81,12.12,11.7,11.33,12770480,5.85694
959,002511,5.119,8.42,8.25,8.52,8.16,8.01,24073906,4.9594000000000005
960,002601,5.119,24.64,24.3,24.83,24.01,23.44,3068058,1.8677800000000002
961,000050,5.112,14.6,14.58,14.82,14.31,13.89,19595058,2.07776
962,000993,5.111,8.02,7.88,8.03,7.81,7.63,10387346,2.7848100000000002
963,300320,5.111,9.46,9.47,9.54,9.26,9.0,5627679,2.38606
964,603368,5.109,71.19,70.05,72.96,69.83,67.73,523514,2.32673
965,300417,5.105,56.0,54.98,57.01,54.15,53.28,1483738,14.54645
966,600701,5.104,13.59,13.49,13.9,13.2,12.93,23763548,4.76432
967,002031,5.103,9.68,9.73,9.77,9.38,9.21,14636686,2.56048
968,002237,5.103,8.65,8.75,8.77,8.42,8.23,11449969,1.42395
969,600807,5.102,10.3,10.32,10.5,10.12,9.8,43766031,8.89247
970,002734,5.1,26.38,25.99,27.0,25.35,25.1,5039913,15.50742
971,002007,5.098,36.9,36.7,37.18,36.03,35.11,7680690,1.53253
972,600131,5.095,7.22,7.08,7.24,7.04,6.87,9212074,2.31828
973,603588,5.095,60.85,60.0,61.0,59.09,57.9,883089,2.18586
974,002129,5.093,10.73,10.83,11.0,10.53,10.21,45984283,2.35076
975,600826,5.091,24.15,23.62,24.59,23.62,22.98,11054737,2.62806
976,300061,5.09,10.53,10.48,10.68,10.23,10.02,5562838,3.90238
977,300083,5.088,23.96,23.7,24.5,23.15,22.8,3263503,1.61543
978,300481,5.087,32.02,31.67,33.49,31.2,30.47,2786849,13.93425
979,000616,5.085,6.82,6.88,6.96,6.76,6.49,27057784,1.89199
980,002472,5.085,16.74,16.6,17.0,16.36,15.93,7341131,3.82635
981,002314,5.082,7.65,7.55,7.76,7.41,7.28,10984416,1.89438
982,000785,5.079,9.31,9.15,9.42,9.11,8.86,6176828,2.45997
983,002011,5.078,10.14,10.19,10.33,9.99,9.65,18263019,2.17464
984,300057,5.077,11.59,11.51,11.77,11.37,11.03,7024368,2.81087
985,002727,5.076,48.65,48.58,49.62,47.9,46.3,3062442,3.2938
986,600500,5.073,10.77,10.7,10.9,10.52,10.25,31336253,1.81857
987,000516,5.069,15.96,16.0,16.26,15.56,15.19,28546913,4.05333
988,000906,5.061,12.04,11.9,12.24,11.78,11.46,6394380,1.9341400000000002
989,300476,5.06,34.05,33.8,34.49,33.31,32.41,3375574,9.20527
990,600792,5.054,5.82,5.75,5.9,5.59,5.54,29886620,3.13926
991,002039,5.051,14.35,14.08,14.47,14.06,13.66,4976478,1.6296300000000001
992,600595,5.046,4.58,4.53,4.65,4.46,4.36,28943404,1.9106100000000001
993,002078,5.046,4.58,4.52,4.62,4.46,4.36,29257563,1.47241
994,000546,5.045,8.12,8.03,8.13,7.84,7.73,4830160,2.85176
995,300176,5.043,18.33,18.05,18.7,17.69,17.45,3009086,2.8048900000000003
996,002522,5.039,13.55,13.5,13.71,13.12,12.9,21286953,4.17815
997,600199,5.038,8.34,8.2,8.42,8.08,7.94,8381092,1.508
998,600695,5.038,6.88,6.75,6.97,6.68,6.55,11157213,3.04453
999,002632,5.038,13.97,13.85,14.05,13.53,13.3,5088980,1.9514
1000,600502,5.035,12.1,11.94,12.17,11.79,11.52,19601712,3.90527
1001,002168,5.034,9.18,9.1,9.27,8.92,8.74,29304222,3.9449
1002,600812,5.032,6.47,6.41,6.53,6.3,6.16,18395419,1.78843
1003,000816,5.03,7.1,6.98,7.28,6.89,6.76,57397108,5.2717
1004,000923,5.029,12.74,12.69,12.84,12.45,12.13,7858299,3.9688600000000003
1005,002211,5.026,6.06,5.96,6.08,5.84,5.77,18425755,6.91242
1006,300122,5.023,23.0,22.7,23.45,22.42,21.9,2876520,0.86343
1007,000913,5.022,7.11,7.0,7.18,6.9,6.77,11127738,2.45409
1008,300342,5.021,25.52,26.7,26.7,24.9,24.3,2614292,1.38332
1009,600152,5.02,7.95,7.8,8.0,7.72,7.57,10163818,3.46304
1010,600479,5.018,14.86,14.99,15.08,14.58,14.15,6380647,2.09326
1011,002034,5.018,23.86,23.5,24.2,23.41,22.72,2148602,3.5328
1012,002725,5.016,16.12,15.7,16.22,15.56,15.35,1731972,3.27034
1013,002233,5.012,8.59,8.55,8.64,8.41,8.18,16197476,2.13221
1014,002282,5.011,9.43,9.38,9.62,9.23,8.98,5517659,2.96031
1015,000682,5.01,5.45,5.4,5.53,5.31,5.19,27607731,2.82281
1016,002773,5.01,61.2,60.88,62.5,59.5,58.28,1194447,2.6194
1017,600030,5.007,14.26,14.65,14.69,14.2,13.58,252417668,2.57184
1018,603969,5.007,15.31,16.0,16.0,15.12,14.58,12291190,12.29119
1019,002564,5.007,7.76,7.7,7.8,7.6,7.39,17950913,3.59904
1020,002255,5.006,8.18,8.15,8.29,7.92,7.79,15382709,3.8011600000000003
1021,000009,5.005,11.12,11.04,11.39,10.91,10.59,78045373,5.23911
1022,600354,5.0,7.14,6.99,7.21,6.93,6.8,17168255,3.8338900000000002
1023,300109,5.0,48.72,49.11,50.8,47.71,46.4,8918283,11.09789
1024,002469,4.996,12.82,12.8,13.0,12.56,12.21,6747526,2.39532
1025,603611,4.993,23.76,23.3,23.8,22.95,22.63,4117669,10.29417
1026,002045,4.993,7.99,7.9,8.12,7.77,7.61,13787678,3.32042
1027,000507,4.991,6.1,6.0,6.15,5.95,5.81,18989870,2.45937
1028,000861,4.991,5.68,5.69,5.73,5.6,5.41,28965917,1.55691
1029,300106,4.989,14.52,14.3,14.93,13.98,13.83,9232852,5.66871
1030,000970,4.988,13.05,12.98,13.22,12.75,12.43,20504674,1.92496
1031,300439,4.987,32.0,32.6,32.8,31.5,30.48,8303064,9.76601
1032,002119,4.986,18.11,17.99,18.36,17.7,17.25,4995984,2.5726
1033,000957,4.985,21.48,21.33,22.51,20.6,20.46,20033101,8.4
1034,002116,4.985,17.06,16.88,17.55,16.65,16.25,7797442,1.9422800000000002
1035,300160,4.984,16.22,16.12,16.47,15.86,15.45,5994950,3.20929
1036,600241,4.983,9.48,9.39,9.58,9.26,9.03,3631040,2.01501
1037,002192,4.983,25.28,25.0,25.28,24.5,24.08,2658670,2.32358
1038,600455,4.981,46.58,44.98,47.18,44.0,44.37,1098637,2.20975
1039,600386,4.98,13.28,13.0,13.54,12.86,12.65,17532682,4.34838
1040,600726,4.978,7.17,7.1,7.25,7.01,6.83,27302353,1.7790300000000001
1041,600556,4.975,10.55,10.45,10.68,10.27,10.05,16037184,4.06217
1042,600698,4.974,6.12,6.11,6.28,6.0,5.83,21972282,5.10752
1043,600583,4.972,9.5,9.71,9.96,9.45,9.05,40160732,0.9918600000000001
1044,600825,4.972,9.5,9.41,9.65,9.32,9.05,18635124,1.78346
1045,300416,4.966,53.26,52.61,54.28,51.27,50.74,2190491,13.95217
1046,002277,4.965,11.84,11.75,11.88,11.58,11.28,16018938,2.82959
1047,300151,4.965,13.32,13.2,13.8,13.12,12.69,14047881,5.28037
1048,300306,4.965,15.01,14.76,15.2,14.0,14.3,6502979,6.76854
1049,000776,4.962,13.75,13.9,14.1,13.61,13.1,59125618,0.9988600000000001
1050,002681,4.958,24.98,25.0,25.25,24.6,23.8,4971566,2.37564
1051,600516,4.957,8.47,8.4,8.65,8.3,8.07,51783360,3.01213
1052,601106,4.954,9.11,9.15,9.35,8.97,8.68,126058275,1.92809
1053,300426,4.954,103.8,103.0,105.18,101.11,98.9,1400579,7.0029
1054,300179,4.952,6.57,6.5,6.61,6.45,6.26,6714486,2.08207
1055,300190,4.951,19.29,19.15,19.96,18.68,18.38,16607841,5.10164
1056,600378,4.947,14.85,14.65,14.94,14.35,14.15,6197843,2.08546
1057,000607,4.946,8.7,8.79,8.87,8.6,8.29,17167434,3.51985
1058,000788,4.945,10.4,10.42,10.44,10.14,9.91,14665046,2.6245000000000003
1059,603558,4.944,14.86,14.64,15.11,14.64,14.16,2274455,3.03261
1060,002713,4.944,16.98,16.59,17.21,16.55,16.18,2561090,4.10344
1061,002339,4.942,18.9,19.0,19.5,18.5,18.01,16474224,5.56017
1062,600748,4.941,10.62,10.67,10.75,10.51,10.12,7424194,0.6852900000000001
1063,600292,4.939,17.21,17.26,17.45,16.73,16.4,40721610,5.21526
1064,002167,4.938,8.5,8.5,8.75,8.25,8.1,29626950,6.26217
1065,002206,4.938,12.75,12.58,12.88,12.39,12.15,7606470,2.21834
1066,600283,4.936,10.63,10.55,10.8,10.31,10.13,11807334,4.13813
1067,600311,4.934,5.53,5.5,5.59,5.4,5.27,19748464,2.96702
1068,300445,4.933,36.8,36.87,37.45,35.99,35.07,1456363,7.13903
1069,300461,4.93,36.18,36.06,36.63,35.06,34.48,1271328,7.62187
1070,603600,4.925,65.4,63.6,65.98,62.01,62.33,4381502,17.52601
1071,600150,4.921,37.1,36.68,37.3,36.31,35.36,23155848,1.68025
1072,300362,4.918,32.0,31.92,32.66,31.01,30.5,954645,2.09353
1073,300485,4.915,78.77,78.48,79.96,77.5,75.08,2923605,9.74535
1074,002476,4.911,7.05,7.12,7.18,6.95,6.72,26456796,4.39653
1075,300113,4.911,46.14,45.55,46.89,44.02,43.98,5124500,2.8672
1076,002394,4.91,12.18,12.0,12.2,11.89,11.61,7911050,2.44395
1077,002488,4.91,20.3,20.45,21.0,19.81,19.35,10912511,3.34283
1078,600112,4.9,13.06,12.98,13.4,12.68,12.45,31565994,6.19908
1079,600573,4.9,10.49,10.33,10.54,10.22,10.0,3410709,1.36428
1080,600874,4.9,9.42,9.3,9.47,9.12,8.98,25186674,2.31659
1081,600844,4.899,6.21,6.12,6.23,6.08,5.92,11281358,1.9290100000000001
1082,300198,4.896,11.14,10.98,11.44,10.79,10.62,16347581,4.75184
1083,002319,4.89,13.3,13.19,13.44,12.98,12.68,6849430,3.42564
1084,600272,4.889,14.59,14.46,14.73,14.11,13.91,7064668,4.41542
1085,601929,4.885,11.38,11.34,11.62,11.11,10.85,36218998,2.3286
1086,300207,4.884,26.2,25.75,27.0,25.2,24.98,9487977,2.18009
